Model,Feature_Selection,Dimensionality_Reduction_Technique,CV MSE Mean,CV MSE SD,CV MAE Mean,CV MAE SD,Final MSE,Final MAE
GBR-HS,RFE2,ICA1,729.9637380166553,833.6578267828861,13.663613628829392,11.370351453756165,1454.3258088087528,19.448094715435417
GBR-HS,RFE2,ICA2,368.93304238133504,485.44315440375385,10.334971858338918,8.348630160115665,10.505381926116293,1.5529673817511405
GBR-HS,RFE2,IPCA1,699.3790908328795,787.1966252897007,13.740510698146693,11.489096932375114,1454.3258088087528,19.448094715435417
GBR-HS,RFE2,IPCA2,549.4079156439773,598.3930115479573,12.167712478462171,9.540559259766745,17.244429682954948,1.535527163185633
GBR-HS,RFE2,KPCA1-2,729.8499758333767,833.5212271810066,13.624188075303419,11.410775419643901,18.468690800324115,1.529809453285333
GBR-HS,RFE2,KPCA1-3,730.2314015310254,834.1821670814265,13.666304915101415,11.493240296717229,18.529930193816988,1.5079516402168478
GBR-HS,RFE2,KPCA1-4,727.4847163981873,835.7867886845621,13.664647529859707,11.496622101065835,18.529930193816988,1.5079516402168478
GBR-HS,RFE2,KPCA1-5,727.5509172575133,835.499890960156,13.621548048060486,11.416933175837643,0.04501226368501079,0.1810058376425686
GBR-HS,RFE2,KPCA1-6,722.8006584836888,831.8319603826942,13.261087599035076,11.180347274675418,0.04501226368501079,0.1810058376425686
GBR-HS,RFE2,KPCA1-R,717.7176233162488,805.1317667329255,13.9888797262049,11.136676516496856,737.9961748506952,10.542003511891782
GBR-HS,RFE2,KPCA1-S,738.5160943822211,847.6388602580452,14.301155259423325,12.535724787299898,1448.022660747184,19.36320307230308
GBR-HS,RFE2,KPCA1-C,835.5466509884543,575.7574042913806,14.453932518999855,8.749132667739934,0.007097777304306245,0.06942104562007066
GBR-HS,RFE2,LPCA1,729.9637380166553,833.6578267828861,13.663613628829392,11.370351453756165,1454.3258088087528,19.448094715435417
GBR-HS,RFE2,SPCA1,426.8306071138271,541.3672167882115,8.386728083452676,8.043976383159324,4.052403508554524e-06,0.0015990652651874074
GBR-HS,RFE2,TSVD1,584.4048666519973,615.839675712684,12.746302774086784,8.438574141221626,12.134044597544113,1.4633267794968792
GBR-HS,RFE3,DL1,1633.935092157849,896.1099048802247,27.257022951399307,9.633450075863406,2950.760825747908,39.888723617962484
GBR-HS,RFE3,DL2,2415.747277074894,1326.8633376618768,37.34246023966804,15.412221547521446,2950.760825747908,39.888723617962484
GBR-HS,RFE3,FA1,360.62399268737005,371.1811735752367,9.515783097504725,4.315568970328729,0.771858799498018,0.5970343314305606
GBR-HS,RFE3,FA2,622.5936989699327,545.3354793341973,12.36478285385068,7.279832742083039,15.5539782241574,2.3638553629641406
GBR-HS,RFE3,ICA1,717.9086449906792,699.0454158544485,12.678549007471473,8.779532513361525,719.6104581051682,9.475780654579882
GBR-HS,RFE3,ICA2,46.42114704761154,33.4145825489832,3.7195935316067654,2.0010245762993235,0.3385404505672171,0.3659924277873934
GBR-HS,RFE3,IPCA1,713.9729177621559,702.8990191711844,12.380941706518637,9.100150884349679,719.6104581051682,9.475780654579882
GBR-HS,RFE3,IPCA2,303.0978638580387,340.34514609683475,8.983145624338471,7.370613190651309,30.570326694384676,2.6750746913510115
GBR-HS,RFE3,KPCA1-2,789.5612766186474,914.0632330059376,12.810322236103811,11.39495913508621,746.1137101558504,10.590356893711519
GBR-HS,RFE3,KPCA2-2,529.0845867171072,724.4632204979731,10.48833517597878,9.359767173843577,665.2845259079899,10.360926173043183
GBR-HS,RFE3,KPCA1-3,613.7480224105853,749.3049074121576,11.292726909390725,9.580514970581726,35.80570647685434,2.9431383496203005
GBR-HS,RFE3,KPCA2-3,181.4071692194835,272.0299905457305,6.477701030538479,5.566593215076785,20.819858895643137,2.2537688506242635
GBR-HS,RFE3,KPCA1-4,431.94542029504083,750.9955660687499,9.037209550567317,9.692384082197108,35.80570647685434,2.9431383496203005
GBR-HS,RFE3,KPCA2-4,190.0278803481495,292.5457932817065,6.530589865907487,5.653301775934535,19.040025185563287,2.0280811501294114
GBR-HS,RFE3,KPCA1-5,247.49984763369656,398.9244822657225,7.008121116224186,6.314836719106354,35.80570647685434,2.9431383496203005
GBR-HS,RFE3,KPCA2-5,116.32776113966425,156.62124854852578,5.316799058111307,3.5062699538969686,24.189486791341626,2.6697054334755537
GBR-HS,RFE3,KPCA1-6,66.07005408237553,48.43067274389953,5.003820855718874,2.8933791194926832,18.36406429812631,1.5185743654009296
GBR-HS,RFE3,KPCA2-6,104.37614442783817,124.88667532212668,5.64819723819271,3.382840851406758,28.769904556983178,2.556380589549747
GBR-HS,RFE3,KPCA1-R,718.8026777045204,705.7109940569849,12.715544252746394,9.372279546841915,721.8932214106695,9.314549768876065
GBR-HS,RFE3,KPCA2-R,281.53536240498113,311.2595224936845,8.630881404113863,7.418654540728876,0.08930730414904972,0.23419272383709316
GBR-HS,RFE3,KPCA1-S,615.6039584497979,747.7286439641737,11.631169289599487,9.246749992397062,711.6108228254335,9.903500563956351
GBR-HS,RFE3,KPCA2-S,421.7886567481627,737.0252673348505,8.846367466077684,8.955681498006998,0.32833359074093904,0.3580267118046632
GBR-HS,RFE3,KPCA1-C,997.8111777579888,1038.361534700816,16.010884850050143,13.622215326223087,0.07325150907315316,0.17418756405301275
GBR-HS,RFE3,KPCA2-C,815.2162655520181,640.7900475211009,16.80623945632869,10.465382159055284,580.0844205521314,14.006507598657713
GBR-HS,RFE3,LPCA1,717.9086449906792,699.0454158544485,12.678549007471473,8.779532513361525,719.6104581051682,9.475780654579882
GBR-HS,RFE3,LPCA2,407.0221826719036,742.7679304339998,7.750807011308888,9.014329887295009,1.201406354126905,0.7304582816337882
GBR-HS,RFE3,SPCA1,37.218457233070986,51.24490237421132,2.495218856392771,3.2595944457810253,4.052403508554524e-06,0.0015990652651874074
GBR-HS,RFE3,SPCA2,365.9470203951175,408.87664465100914,8.098116527223103,6.017324229757674,0.0014643925413972319,0.026966229824072485
GBR-HS,RFE3,TSVD1,515.6031457985134,559.6393059650845,10.623582967745797,7.549238007060856,7.535734830864802,0.9918936093993899
GBR-HS,RFE3,TSVD2,66.78541745562114,57.34428075022423,5.123247612472659,3.2064777841738223,6.906208637505549,1.082494094090499
GBR-QF,None,None,301.5452869277014,263.5962707149602,9.110444845448574,3.152505064703034,39.01041391593235,3.001012284424271
GBR-QF,ANOVA1,None,327.75217645734205,463.9130104221107,9.540016900840826,5.778356728249279,39.01041391593235,3.001012284424271
GBR-QF,ANOVA2,None,233.17786930883526,255.2952593428513,8.251238246208084,2.9914642437474286,39.01041391593235,3.001012284424271
GBR-QF,ANOVA3,None,239.3305119007091,253.0457681384788,8.366194412315176,2.956182131420939,39.01041391593235,3.001012284424271
GBR-QF,CHISQ1,None,84.93230449569975,40.01023880573401,6.058398831861685,2.279683329945525,39.01041391593235,3.001012284424271
GBR-QF,CHISQ2,None,251.30581338235294,250.3494027021735,8.553059224119746,2.9365798583812146,39.01041391593235,3.001012284424271
GBR-QF,CHISQ3,None,323.9653236624807,281.13581522078533,9.303081785884904,3.312192218384324,39.01041391593235,3.001012284424271
GBR-QF,MIT1,None,84.93230449569975,40.01023880573401,6.058398831861685,2.279683329945525,39.01041391593235,3.001012284424271
GBR-QF,MIT2,None,232.86815008527347,255.42364582625072,8.244953129229936,2.9938903595591118,39.01041391593235,3.001012284424271
GBR-QF,MIT3,None,236.9615278256274,253.84364907276975,8.3239411052899,2.9671292363635104,39.01041391593235,3.001012284424271
GBR-QF,PCR1,None,84.93230449569975,40.01023880573401,6.058398831861685,2.279683329945525,39.01041391593235,3.001012284424271
GBR-QF,PCR2,None,189.07737445028027,212.97237621725478,7.344174588241967,3.46847661523427,39.01041391593235,3.001012284424271
GBR-QF,PCR3,None,189.07737445028027,212.97237621725478,7.344174588241967,3.46847661523427,39.01041391593235,3.001012284424271
GBR-QF,RFE1,None,327.75217645734205,463.9130104221107,9.540016900840826,5.778356728249279,39.01041391593235,3.001012284424271
GBR-QF,RFE2,None,329.07737435150915,285.9700002133074,9.344121465444193,3.350956039375366,39.01041391593235,3.001012284424271
GBR-QF,RFE3,None,290.78936697358233,257.5396755322635,9.009064103249248,3.084513925848355,39.01041391593235,3.001012284424271
GBR-QF,None,DL1,2117.5634841606893,1414.9707326621651,32.827915741467464,14.848564338479493,2950.6061426470037,39.88721552075897
GBR-QF,None,DL2,3762.4837714311784,1370.4622269128513,51.91400036897195,15.566966193437834,4705.617615628378,61.55459934519561
GBR-QF,None,DL3,1923.5240199498708,1809.0396919386585,31.561151548937232,19.869239583002983,4705.617615628378,61.55459934519561
GBR-QF,None,FA1,554.7228379331316,722.711896777588,11.458255400307689,8.715437669827285,16.452709911314336,2.223255165512295
GBR-QF,None,FA2,322.5155738584408,331.2222616274526,9.76213834039898,7.250367754584708,16.452709911314336,2.223255165512295
GBR-QF,None,FA3,408.6178389351307,474.7311093522119,10.459719911258327,8.235518981039023,16.452709911314336,2.223255165512295
GBR-QF,None,ICA1,732.9211166744792,694.5070384009997,13.258303210825687,8.32746265643605,732.0037201322837,10.000826354632059
GBR-QF,None,ICA2,660.2412796523746,353.51819849920037,14.624690270463935,6.556058399873932,732.0037201322837,10.000826354632059
GBR-QF,None,ICA3,344.74674976779806,335.7180253025307,10.803948234290557,6.924280912463771,39.01041391593235,3.001012284424271
GBR-QF,None,IPCA1,732.9211166744792,694.5070384009997,13.258303210825687,8.32746265643605,732.0037201322837,10.000826354632059
GBR-QF,None,IPCA2,341.23174918789664,274.67124873151636,10.196476512947541,5.18366162364879,39.01041391593235,3.001012284424271
GBR-QF,None,IPCA3,359.9744855590296,269.7975317633057,10.425901609231463,5.124371046561965,39.01041391593235,3.001012284424271
GBR-QF,None,KPCA1-2,732.9211166744792,694.5070384009997,13.258303210825687,8.32746265643605,732.0037201322837,10.000826354632059
GBR-QF,None,KPCA2-2,328.50539931345156,280.7989159393586,10.006582555611976,5.262576746700406,732.0037201322837,10.000826354632059
GBR-QF,None,KPCA3-2,336.5472769425243,276.670375039965,10.13083742480934,5.207943531529822,732.0037201322837,10.000826354632059
GBR-QF,None,KPCA1-3,441.3288619783947,749.7252830294286,9.65830321082569,9.29788687445149,39.01041391593235,3.001012284424271
GBR-QF,None,KPCA2-3,313.1327247569107,290.54549594592595,9.696150349680494,5.347153796719462,39.01041391593235,3.001012284424271
GBR-QF,None,KPCA3-3,308.5654378753148,294.1153342282738,9.56155818877824,5.437804630995176,39.01041391593235,3.001012284424271
GBR-QF,None,KPCA1-4,441.3288619783947,749.7252830294286,9.65830321082569,9.29788687445149,39.01041391593235,3.001012284424271
GBR-QF,None,KPCA2-4,311.7202564051736,291.6236038148323,9.658303210825688,5.371436110126362,39.01041391593235,3.001012284424271
GBR-QF,None,KPCA3-4,311.7202564051736,291.6236038148323,9.658303210825688,5.371436110126362,39.01041391593235,3.001012284424271
GBR-QF,None,KPCA1-5,263.1305832370473,393.4792287096086,7.858351021343687,5.732758207859478,39.01041391593235,3.001012284424271
GBR-QF,None,KPCA2-5,198.32628045043668,264.02610249406723,7.858351021343687,5.732758207859478,39.01041391593235,3.001012284424271
GBR-QF,None,KPCA3-5,198.32628045043668,264.02610249406723,7.858351021343687,5.732758207859478,39.01041391593235,3.001012284424271
GBR-QF,None,KPCA1-6,263.1305832370473,393.4792287096086,7.858351021343687,5.732758207859478,39.01041391593235,3.001012284424271
GBR-QF,None,KPCA2-6,198.32628045043668,264.02610249406723,7.858351021343687,5.732758207859478,39.01041391593235,3.001012284424271
GBR-QF,None,KPCA3-6,198.32628045043668,264.02610249406723,7.858351021343687,5.732758207859478,39.01041391593235,3.001012284424271
GBR-QF,None,KPCA1-R,545.4739319329753,729.1162630298923,10.944078967205972,9.166609772657203,732.0037201322837,10.000826354632059
GBR-QF,None,KPCA2-R,415.8653263597542,285.5924471889022,10.944078967205972,5.140852096612646,39.01041391593235,3.001012284424271
GBR-QF,None,KPCA3-R,529.2593023144912,230.9354370314882,12.744031156687972,4.420085180310412,185.33889471127378,5.5018777698138495
GBR-QF,None,KPCA1-S,441.3288619783947,749.7252830294286,9.65830321082569,9.29788687445149,732.0037201322837,10.000826354632059
GBR-QF,None,KPCA2-S,415.8653263597542,285.5924471889022,10.944078967205972,5.140852096612646,732.0037201322837,10.000826354632059
GBR-QF,None,KPCA3-S,336.8624089251809,276.5263855015508,10.135389443219182,5.206156432940998,732.0037201322837,10.000826354632059
GBR-QF,None,KPCA1-C,1047.2823313167762,737.495248634943,18.200931368241843,9.910127146229266,16.452709911314336,2.223255165512295
GBR-QF,None,KPCA2-C,1047.5253315239538,737.3422767285628,18.284250938173862,9.849610033614622,16.452709911314336,2.223255165512295
GBR-QF,None,KPCA3-C,1052.3617677585582,734.3579546325869,18.657645164185165,9.609266469380136,16.452709911314336,2.223255165512295
GBR-QF,None,LPCA1,732.9211166744792,694.5070384009997,13.258303210825687,8.32746265643605,732.0037201322837,10.000826354632059
GBR-QF,None,LPCA2,331.72223456798383,279.0435588246614,10.058314694682693,5.238467831842668,39.01041391593235,3.001012284424271
GBR-QF,None,LPCA3,342.7300727705553,274.0963556405325,10.216623495874632,5.176853548844068,39.01041391593235,3.001012284424271
GBR-QF,None,SPCA1,84.93230449569975,40.01023880573401,6.058398831861685,2.279683329945525,39.01041391593235,3.001012284424271
GBR-QF,None,SPCA2,109.71676354729557,64.39206283126214,6.53035610003401,2.4837202641144898,39.01041391593235,3.001012284424271
GBR-QF,None,SPCA3,239.3756075385868,253.03141587325467,8.366977696370133,2.9560016210981064,39.01041391593235,3.001012284424271
GBR-QF,None,TSVD1,763.7849194139978,566.4607156121677,15.258250088027912,6.817209336187013,39.01041391593235,3.001012284424271
GBR-QF,None,TSVD2,484.5179720636312,541.3656926590064,11.658250088027913,8.495040140432991,16.452709911314336,2.223255165512295
GBR-QF,None,TSVD3,624.4737957978875,286.10561007351487,14.06400251643158,4.8575748233799585,16.452709911314336,2.223255165512295
GBR-QF,ANOVA2,DL1,1633.8557643023157,896.0698891785072,27.256302758040896,9.633645963074986,2950.6061426470037,39.88721552075897
GBR-QF,ANOVA2,FA1,545.4739319329753,729.1162630298923,10.944078967205972,9.166609772657203,16.452709911314336,2.223255165512295
GBR-QF,ANOVA2,ICA1,628.7760467198987,742.8734089485205,11.972527454445405,8.815993804149773,732.0037201322837,10.000826354632059
GBR-QF,ANOVA2,ICA2,302.47135040501723,299.7454745347651,9.144126777723969,5.921927122112914,39.01041391593235,3.001012284424271
GBR-QF,ANOVA2,IPCA1,441.3288619783947,749.7252830294286,9.65830321082569,9.29788687445149,732.0037201322837,10.000826354632059
GBR-QF,ANOVA2,IPCA2,437.46480152995247,405.99108919250784,11.536062563725832,7.281756748052078,39.01041391593235,3.001012284424271
GBR-QF,ANOVA2,KPCA1-2,441.3288619783947,749.7252830294286,9.65830321082569,9.29788687445149,39.01041391593235,3.001012284424271
GBR-QF,ANOVA2,KPCA1-3,441.3288619783947,749.7252830294286,9.65830321082569,9.29788687445149,39.01041391593235,3.001012284424271
GBR-QF,ANOVA2,KPCA1-4,263.1305832370473,393.4792287096086,7.858351021343687,5.732758207859478,39.01041391593235,3.001012284424271
GBR-QF,ANOVA2,KPCA1-5,84.93230449569975,40.01023880573401,6.058398831861685,2.279683329945525,39.01041391593235,3.001012284424271
GBR-QF,ANOVA2,KPCA1-6,84.93230449569975,40.01023880573401,6.058398831861685,2.279683329945525,39.01041391593235,3.001012284424271
GBR-QF,ANOVA2,KPCA1-R,441.3288619783947,749.7252830294286,9.65830321082569,9.29788687445149,732.0037201322837,10.000826354632059
GBR-QF,ANOVA2,KPCA1-S,545.4739319329753,729.1162630298923,10.944078967205972,9.166609772657203,1460.9649941270209,19.000587302042067
GBR-QF,ANOVA2,KPCA1-C,907.0329578427063,837.6261455925237,16.11532987949183,11.235624801249054,16.452709911314336,2.223255165512295
GBR-QF,ANOVA2,LPCA1,628.7760467198987,742.8734089485205,11.972527454445405,8.815993804149773,732.0037201322837,10.000826354632059
GBR-QF,ANOVA2,SPCA1,84.93230449569975,40.01023880573401,6.058398831861685,2.279683329945525,39.01041391593235,3.001012284424271
GBR-QF,ANOVA2,TSVD1,358.12646095041146,524.5270017197959,10.058292586266134,6.773355276943455,39.01041391593235,3.001012284424271
GBR-QF,ANOVA3,DL1,1633.8557643023157,896.0698891785072,27.256302758040896,9.633645963074986,2950.6061426470037,39.88721552075897
GBR-QF,ANOVA3,DL2,2417.8864387846643,469.8566627769579,36.313643687329744,7.193460334682139,4705.617615628378,61.55459934519561
GBR-QF,ANOVA3,FA1,370.72400673345385,384.4365381404831,9.458308523105467,5.021770826632123,16.452709911314336,2.223255165512295
GBR-QF,ANOVA3,FA2,662.3162614295383,567.2503430521201,13.058308523105467,7.156046946016712,16.452709911314336,2.223255165512295
GBR-QF,ANOVA3,ICA1,545.4739319329753,729.1162630298923,10.944078967205972,9.166609772657203,732.0037201322837,10.000826354632059
GBR-QF,ANOVA3,ICA2,84.93230449569975,40.01023880573401,6.058398831861685,2.279683329945525,39.01041391593235,3.001012284424271
GBR-QF,ANOVA3,IPCA1,545.4739319329753,729.1162630298923,10.944078967205972,9.166609772657203,732.0037201322837,10.000826354632059
GBR-QF,ANOVA3,IPCA2,451.1177464772528,329.1809327292796,11.835078736522977,6.6495073144507035,3.003720646598979,1.0010654072220464
GBR-QF,ANOVA3,KPCA1-2,816.2232314614024,907.0421048507935,14.286751698065123,10.57534226290455,732.0037201322837,10.000826354632059
GBR-QF,ANOVA3,KPCA2-2,596.2630362092681,730.4007820008592,12.633766432682302,9.11578894925514,732.0037201322837,10.000826354632059
GBR-QF,ANOVA3,KPCA1-3,441.3288619783947,749.7252830294286,9.65830321082569,9.29788687445149,39.01041391593235,3.001012284424271
GBR-QF,ANOVA3,KPCA2-3,312.0491937819068,295.22800812665145,9.552182740857672,5.2846998684855935,39.01041391593235,3.001012284424271
GBR-QF,ANOVA3,KPCA1-4,441.3288619783947,749.7252830294286,9.65830321082569,9.29788687445149,39.01041391593235,3.001012284424271
GBR-QF,ANOVA3,KPCA2-4,143.11812891440792,153.9487854903045,7.123307706706404,4.293593709867195,39.01041391593235,3.001012284424271
GBR-QF,ANOVA3,KPCA1-5,263.1305832370473,393.4792287096086,7.858351021343687,5.732758207859478,39.01041391593235,3.001012284424271
GBR-QF,ANOVA3,KPCA2-5,125.83961825396614,119.62630031965296,6.7412784743052825,3.5556128363429886,39.01041391593235,3.001012284424271
GBR-QF,ANOVA3,KPCA1-6,84.93230449569975,40.01023880573401,6.058398831861685,2.279683329945525,39.01041391593235,3.001012284424271
GBR-QF,ANOVA3,KPCA2-6,133.9363874029376,135.69511219989417,6.83428064925071,3.7343029810714583,39.01041391593235,3.001012284424271
GBR-QF,ANOVA3,KPCA1-R,545.4739319329753,729.1162630298923,10.944078967205972,9.166609772657203,732.0037201322837,10.000826354632059
